accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
1.3814965	5.751048	6.648901	-22.94259531639177	-43.17808616477898	42	154270	13:05:50
1.1612233	7.23071	8.995291	-22.94259531639177	-43.17808616477898	39	154308	13:05:50
-0.15323359	7.84125	7.57788	-22.94259531639177	-43.17808616477898	46	154348	13:05:50
0.79250497	7.9178667	7.0535336	-22.94259531639177	-43.17808616477898	48	154388	13:05:50
0.84996754	7.398309	7.1588817	-22.94259531639177	-43.17808616477898	46	154429	13:05:50
0.6201172	9.098245	7.233104	-22.94259531639177	-43.17808616477898	52	154466	13:05:50
1.1277034	7.431829	7.5276	-22.94259531639177	-43.17808616477898	45	154506	13:05:50
1.802889	9.040782	6.5579185	-22.94259531639177	-43.17808616477898	55	154546	13:05:50
-0.76137936	8.600235	5.9234357	-22.94259531639177	-43.17808616477898	56	154585	13:05:50
-0.035914123	5.952167	4.6065845	-22.94259531639177	-43.17808616477898	52	154630	13:05:50
0.53392327	6.3304625	6.5411587	-22.94259531639177	-43.17808616477898	44	154689	13:05:50
-1.2546	6.237086	4.625739	-22.942677307408673	-43.177917027416434	54	154728	13:05:50
-1.3048798	6.7063637	4.9705143	-22.942677307408673	-43.177917027416434	54	154766	13:05:50
-0.5961744	5.6145744	5.1596622	-22.942677307408673	-43.177917027416434	48	154808	13:05:50
0.39505535	5.3033185	7.407886	-22.942677307408673	-43.177917027416434	36	154846	13:05:50
2.4349775	5.3871183	6.5794673	-22.942677307408673	-43.177917027416434	42	154887	13:05:50
2.569057	6.979311	8.870789	-22.942677307408673	-43.177917027416434	40	154927	13:05:50
3.3136764	8.197997	9.577099	-22.942677307408673	-43.177917027416434	43	154967	13:05:50
0.5985687	7.24747	6.7279124	-22.942677307408673	-43.177917027416434	47	155008	13:05:51
0.29689008	8.743892	6.6177754	-22.942677307408673	-43.177917027416434	53	155050	13:05:51
-0.85236186	7.4222517	6.095824	-22.942677307408673	-43.177917027416434	51	155092	13:05:51
-1.0055954	9.325701	4.965726	-22.942677307408673	-43.177917027416434	62	155133	13:05:51
2.248224	8.279403	5.8324533	-22.942677307408673	-43.177917027416434	56	155167	13:05:51
1.0558752	5.7223167	6.3544054	-22.942677307408673	-43.177917027416434	42	155206	13:05:51
0.8930645	8.140534	6.064698	-22.942677307408673	-43.177917027416434	53	155246	13:05:51
-0.43575802	8.006455	5.604997	-22.942677307408673	-43.177917027416434	55	155287	13:05:51
1.5826156	6.7446723	7.223527	-22.942677307408673	-43.177917027416434	44	155326	13:05:51
-0.10055954	7.6042166	7.3480296	-22.942677307408673	-43.177917027416434	46	155367	13:05:51
-0.23224466	6.9050884	6.1317377	-22.942677307408673	-43.177917027416434	48	155408	13:05:51
0.19393626	7.0870533	7.1301503	-22.942677307408673	-43.177917027416434	45	155447	13:05:51
0.47167215	6.976917	5.727105	-22.942677307408673	-43.177917027416434	51	155486	13:05:51
0.25379312	6.138921	7.23071	-22.942677307408673	-43.177917027416434	40	155526	13:05:51
0.90024734	6.711152	6.273	-22.942677307408673	-43.177917027416434	47	155566	13:05:51
0.90024734	6.5794673	6.282577	-22.942677307408673	-43.177917027416434	47	155608	13:05:51
-0.22506183	7.563514	6.1915946	-22.942677307408673	-43.177917027416434	51	155684	13:05:51
0.41420954	5.827665	6.095824	-22.942770514682937	-43.17775739514043	44	155727	13:05:51
1.4317763	8.679246	6.610593	-22.942770514682937	-43.17775739514043	53	155770	13:05:51
0.51955765	8.178843	5.7007685	-22.942770514682937	-43.17775739514043	55	155807	13:05:51
0.09337672	8.444607	7.450983	-22.942770514682937	-43.17775739514043	49	155844	13:05:51
-0.75180227	7.142122	4.314483	-22.942770514682937	-43.17775739514043	59	155887	13:05:51
-0.37111259	6.6632667	7.4030976	-22.942770514682937	-43.17775739514043	42	155925	13:05:51
0.8978531	7.5491486	5.97611	-22.942770514682937	-43.17775739514043	52	155965	13:05:51
0.84039044	7.7670274	6.7063637	-22.942770514682937	-43.17775739514043	49	156008	13:05:52
0.21548474	7.257047	5.854002	-22.942770514682937	-43.17775739514043	51	156051	13:05:52
-0.20111908	7.429435	7.778999	-22.942770514682937	-43.17775739514043	44	156086	13:05:52
-0.11492519	7.6640735	7.4821086	-22.942770514682937	-43.17775739514043	46	156128	13:05:52
1.2689656	8.56911	7.987301	-22.942770514682937	-43.17775739514043	47	156168	13:05:52
0.9505271	7.8460383	6.158075	-22.942770514682937	-43.17775739514043	52	156206	13:05:52
0.6608198	7.3145094	7.683228	-22.942770514682937	-43.17775739514043	44	156247	13:05:52
0.9241901	7.2785954	5.6313343	-22.942770514682937	-43.17775739514043	52	156288	13:05:52
0.45970076	7.7909703	6.0862465	-22.942770514682937	-43.17775739514043	52	156327	13:05:52
0.91461295	7.699988	6.32328	-22.942770514682937	-43.17775739514043	51	156368	13:05:52
0.3519584	6.9290314	7.058322	-22.942770514682937	-43.17775739514043	45	156407	13:05:52
1.8411974	6.7470665	5.525986	-22.942770514682937	-43.17775739514043	52	156449	13:05:52
0.8284191	7.1971903	7.2546525	-22.942770514682937	-43.17775739514043	45	156490	13:05:52
0.9074302	7.2187386	6.5555243	-22.942770514682937	-43.17775739514043	48	156529	13:05:52
0.5363176	6.6201696	7.1373334	-22.942770514682937	-43.17775739514043	43	156572	13:05:52
0.8236305	7.18043	7.6736507	-22.942770514682937	-43.17775739514043	43	156608	13:05:52
1.56825	6.919454	7.1109962	-22.942770514682937	-43.17775739514043	45	156657	13:05:52
0.8930645	7.108602	5.6744313	-22.942870567381014	-43.17760417306035	52	156706	13:05:52
0.48843205	7.8699813	6.5579185	-22.942870567381014	-43.17760417306035	50	156747	13:05:52
1.6831752	6.421445	6.3113084	-22.942870567381014	-43.17760417306035	46	156787	13:05:52
-0.20111908	7.285778	8.2387	-22.942870567381014	-43.17760417306035	41	156826	13:05:52
0.32562137	7.1660647	5.8444247	-22.942870567381014	-43.17760417306035	51	156871	13:05:52
1.1636176	6.976917	7.9849067	-22.942870567381014	-43.17760417306035	42	156908	13:05:52
0.41181526	8.0375805	7.091842	-22.942870567381014	-43.17760417306035	49	156947	13:05:52
0.1340794	7.4605603	6.550736	-22.942870567381014	-43.17760417306035	49	156989	13:05:52
0.53871185	7.2091613	5.152479	-22.942870567381014	-43.17760417306035	55	157030	13:05:53
0.7853221	6.6800265	5.664854	-22.942870567381014	-43.17760417306035	50	157084	13:05:53
0.43575802	6.7638264	5.8851275	-22.942870567381014	-43.17760417306035	49	157115	13:05:53
0.4668836	7.388732	7.1493044	-22.942870567381014	-43.17760417306035	46	157147	13:05:53
-0.2681588	7.623371	5.8013277	-22.942870567381014	-43.17760417306035	53	157186	13:05:53
0.54350036	6.857203	8.176449	-22.942870567381014	-43.17760417306035	40	157225	13:05:53
0.84039044	7.4102807	6.876357	-22.942870567381014	-43.17760417306035	47	157268	13:05:53
0.2849187	7.659285	7.257047	-22.942870567381014	-43.17760417306035	47	157308	13:05:53
0.17478207	8.245882	6.098218	-22.942870567381014	-43.17760417306035	54	157345	13:05:53
0.6249057	6.612987	5.66246	-22.942870567381014	-43.17760417306035	50	157386	13:05:53
0.6201172	8.176449	7.1924014	-22.942870567381014	-43.17760417306035	49	157427	13:05:53
-0.35674694	6.483696	7.6473136	-22.942870567381014	-43.17760417306035	40	157467	13:05:53
1.8962656	8.923462	8.2387	-22.942870567381014	-43.17760417306035	48	157508	13:05:53
-0.3998439	7.005648	6.4501762	-22.942870567381014	-43.17760417306035	47	157549	13:05:53
0.3998439	8.183631	7.333664	-22.942870567381014	-43.17760417306035	48	157587	13:05:53
0.4189981	6.7638264	7.1828246	-22.942870567381014	-43.17760417306035	43	157627	13:05:53
-0.019154198	7.92505	7.719142	-22.942870567381014	-43.17760417306035	46	157658	13:05:53
0.38308397	6.6441126	6.2514515	-22.942968813364743	-43.17745091787808	47	157706	13:05:53
-0.031125572	7.513234	5.8755503	-22.942968813364743	-43.17745091787808	52	157747	13:05:53
0.68236834	6.028784	5.734288	-22.942968813364743	-43.17745091787808	47	157786	13:05:53
1.2522057	7.4653487	6.471725	-22.942968813364743	-43.17745091787808	49	157826	13:05:53
-0.11971374	6.6872096	6.395108	-22.942968813364743	-43.17745091787808	46	157868	13:05:53
1.4964218	7.520417	6.4429936	-22.942968813364743	-43.17745091787808	50	157909	13:05:53
0.9792584	6.6608725	6.3280683	-22.942968813364743	-43.17745091787808	47	157950	13:05:53
0.5602603	7.1133904	6.960157	-22.942968813364743	-43.17745091787808	46	157990	13:05:53
0.24421602	8.27222	7.355212	-22.942968813364743	-43.17745091787808	48	158031	13:05:54
0.15802214	8.296163	7.2091613	-22.942968813364743	-43.17745091787808	49	158083	13:05:54
0.34477556	8.41827	8.226728	-22.942968813364743	-43.17745091787808	46	158125	13:05:54
0.845179	8.281796	6.1030064	-22.942968813364743	-43.17745091787808	54	158166	13:05:54
0.5961744	8.178843	7.3408465	-22.942968813364743	-43.17745091787808	48	158206	13:05:54
1.498816	7.326481	6.771009	-22.942968813364743	-43.17745091787808	48	158250	13:05:54
0.89067024	7.5395713	7.21395	-22.942968813364743	-43.17745091787808	46	158288	13:05:54
-0.28252444	7.3169036	5.071074	-22.942968813364743	-43.17745091787808	55	158328	13:05:54
1.8699286	6.9673395	6.454965	-22.942968813364743	-43.17745091787808	48	158367	13:05:54
1.2905141	6.5842557	7.0367737	-22.942968813364743	-43.17745091787808	44	158407	13:05:54
0.08858817	7.0894475	6.8500204	-22.942968813364743	-43.17745091787808	46	158448	13:05:54
0.11013664	7.8891354	6.4358106	-22.942968813364743	-43.17745091787808	51	158487	13:05:54
0.531529	6.395108	6.237086	-22.942968813364743	-43.17745091787808	46	158527	13:05:54
1.7238779	6.591439	5.9665327	-22.942968813364743	-43.17745091787808	49	158569	13:05:54
-0.23942748	7.6066113	6.1820173	-22.942968813364743	-43.17745091787808	51	158608	13:05:54
0.4956149	6.8787518	7.3192983	-22.942968813364743	-43.17745091787808	43	158687	13:05:54
0.92658436	7.4174633	5.851608	-22.943067288263457	-43.1772965338977	52	158730	13:05:54
0.9313729	6.665661	6.6776323	-22.943067288263457	-43.1772965338977	45	158770	13:05:54
0.7589851	6.28976	6.3137026	-22.943067288263457	-43.1772965338977	45	158806	13:05:54
0.56265455	8.760652	6.572284	-22.943067288263457	-43.1772965338977	53	158846	13:05:54
0.63208854	6.6967864	5.9641385	-22.943067288263457	-43.1772965338977	48	158886	13:05:54
1.158829	7.719142	6.3759537	-22.943067288263457	-43.1772965338977	51	158927	13:05:54
1.7621863	6.794952	6.8260775	-22.943067288263457	-43.1772965338977	46	158967	13:05:54
1.7478206	7.0559278	6.0096297	-22.943067288263457	-43.1772965338977	50	159007	13:05:55
0.37590113	7.8292785	7.082265	-22.943067288263457	-43.1772965338977	48	159050	13:05:55
1.6664152	5.837242	5.446975	-22.943067288263457	-43.1772965338977	48	159089	13:05:55
0.21309046	6.986494	6.7303066	-22.943067288263457	-43.1772965338977	46	159134	13:05:55
0.9577099	7.434223	7.6042166	-22.943067288263457	-43.1772965338977	45	159167	13:05:55
1.3958622	7.474926	8.142929	-22.943067288263457	-43.1772965338977	43	159207	13:05:55
0.12689656	7.1564875	5.7630196	-22.943067288263457	-43.1772965338977	51	159247	13:05:55
2.370332	8.095043	7.5898514	-22.943067288263457	-43.1772965338977	48	159286	13:05:55
0.28970724	7.616188	7.3600006	-22.943067288263457	-43.1772965338977	46	159329	13:05:55
-0.34956414	8.61939	5.7223167	-22.943067288263457	-43.1772965338977	56	159369	13:05:55
0.0071828244	7.395915	6.6417184	-22.943067288263457	-43.1772965338977	48	159408	13:05:55
1.0175668	6.732701	7.0894475	-22.943067288263457	-43.1772965338977	44	159450	13:05:55
0.8786988	7.225921	6.632141	-22.943067288263457	-43.1772965338977	48	159490	13:05:55
0.5458947	6.902694	6.960157	-22.943067288263457	-43.1772965338977	45	159533	13:05:55
0.22985038	7.450983	8.176449	-22.943067288263457	-43.1772965338977	42	159570	13:05:55
-0.723071	6.63693	6.095824	-22.943067288263457	-43.1772965338977	48	159610	13:05:55
0.5363176	8.624178	5.478101	-22.943067288263457	-43.1772965338977	58	159687	13:05:55
0.6943397	7.1109962	5.770202	-22.943163881418176	-43.177140645029596	51	159730	13:05:55
0.8834874	7.745479	6.9936767	-22.943163881418176	-43.177140645029596	48	159767	13:05:55
0.5411061	6.3137026	7.103813	-22.943163881418176	-43.177140645029596	42	159806	13:05:55
0.8356019	7.118179	7.0367737	-22.943163881418176	-43.177140645029596	46	159847	13:05:55
1.9441512	6.996071	6.8165	-22.943163881418176	-43.177140645029596	47	159887	13:05:55
-0.32083282	8.107015	7.2450757	-22.943163881418176	-43.177140645029596	48	159928	13:05:55
-0.14365649	8.3679905	6.960157	-22.943163881418176	-43.177140645029596	50	159969	13:05:55
0.45970076	7.0319853	7.345635	-22.943163881418176	-43.177140645029596	44	160010	13:05:56
0.9241901	8.035186	5.7127395	-22.943163881418176	-43.177140645029596	55	160054	13:05:56
-1.3455825	8.080677	7.211556	-22.943163881418176	-43.177140645029596	49	160088	13:05:56
0.8547561	6.8787518	6.016813	-22.943163881418176	-43.177140645029596	49	160139	13:05:56
0.7853221	6.3639827	6.881146	-22.943163881418176	-43.177140645029596	43	160186	13:05:56
0.9577099	6.2873654	6.2490573	-22.943163881418176	-43.177140645029596	46	160227	13:05:56
0.22745611	8.025609	7.082265	-22.943163881418176	-43.177140645029596	49	160268	13:05:56
-0.011971374	7.1947956	5.863579	-22.943163881418176	-43.177140645029596	51	160307	13:05:56
1.0295382	7.6449194	9.239507	-22.943163881418176	-43.177140645029596	40	160348	13:05:56
0.3902668	7.206767	6.471725	-22.943163881418176	-43.177140645029596	48	160388	13:05:56
0.723071	7.1660647	7.7718163	-22.943163881418176	-43.177140645029596	43	160430	13:05:56
0.44533512	8.066312	8.231517	-22.943163881418176	-43.177140645029596	44	160469	13:05:56
0.17717634	7.755056	6.715941	-22.943163881418176	-43.177140645029596	49	160509	13:05:56
0.50040346	8.499676	6.098218	-22.943163881418176	-43.177140645029596	54	160549	13:05:56
0.30167863	7.204373	5.312896	-22.943163881418176	-43.177140645029596	54	160589	13:05:56
-0.80208206	7.4007034	5.7127395	-22.943163881418176	-43.177140645029596	52	160629	13:05:56
1.376708	6.150892	7.5443597	-22.943163881418176	-43.177140645029596	40	160679	13:05:56
0.11013664	8.466156	7.7526617	-22.94326036828607	-43.17698471712179	48	160727	13:05:56
-0.30646718	7.099025	4.166038	-22.94326036828607	-43.17698471712179	60	160767	13:05:56
-0.27055305	7.9920893	6.184412	-22.94326036828607	-43.17698471712179	52	160808	13:05:56
-0.17238778	7.4270406	4.644893	-22.94326036828607	-43.17698471712179	58	160848	13:05:56
1.4365649	5.686403	5.236279	-22.94326036828607	-43.17698471712179	48	160891	13:05:56
0.6368771	7.3384523	6.9290314	-22.94326036828607	-43.17698471712179	47	160929	13:05:56
-0.08858817	7.0343795	6.9290314	-22.94326036828607	-43.17698471712179	45	160966	13:05:56
1.2785428	6.1820173	8.430242	-22.94326036828607	-43.17698471712179	37	161008	13:05:57
0.9337672	7.965752	6.656084	-22.94326036828607	-43.17698471712179	50	161055	13:05:57
1.0678465	7.405492	6.919454	-22.94326036828607	-43.17698471712179	47	161097	13:05:57
1.5921928	7.877164	6.193989	-22.94326036828607	-43.17698471712179	52	161147	13:05:57
0.48124924	7.6712565	7.620977	-22.94326036828607	-43.17698471712179	45	161189	13:05:57
0.33519846	7.0343795	6.577073	-22.94326036828607	-43.17698471712179	47	161228	13:05:57
0.85236186	6.8332605	6.8715687	-22.94326036828607	-43.17698471712179	45	161270	13:05:57
1.5467016	6.3639827	6.5052447	-22.94326036828607	-43.17698471712179	45	161310	13:05:57
1.2258687	7.922655	6.543553	-22.94326036828607	-43.17698471712179	51	161350	13:05:57
0.2561874	7.680834	6.0431495	-22.94326036828607	-43.17698471712179	52	161391	13:05:57
1.6975409	7.26423	6.5459476	-22.94326036828607	-43.17698471712179	49	161431	13:05:57
1.0343267	8.375174	6.426234	-22.94326036828607	-43.17698471712179	53	161474	13:05:57
0.94095	7.020014	6.919454	-22.94326036828607	-43.17698471712179	46	161509	13:05:57
1.7645805	8.700794	5.9210415	-22.94326036828607	-43.17698471712179	56	161550	13:05:57
0.043096945	7.3049326	6.2490573	-22.94326036828607	-43.17698471712179	49	161592	13:05:57
1.0917894	8.111803	5.8444247	-22.94326036828607	-43.17698471712179	54	161630	13:05:57
1.1133378	8.001666	6.629747	-22.94326036828607	-43.17698471712179	51	161677	13:05:57
1.4437478	7.800547	6.1700463	-22.943356114868752	-43.176828792221805	52	161710	13:05:57
1.3671309	7.0152254	6.9146657	-22.943356114868752	-43.176828792221805	46	161748	13:05:57
0.6943397	7.6975937	6.316097	-22.943356114868752	-43.176828792221805	51	161788	13:05:57
0.29928434	6.8452315	6.0766697	-22.943356114868752	-43.176828792221805	48	161827	13:05:57
0.13168511	7.5443597	6.952974	-22.943356114868752	-43.176828792221805	47	161868	13:05:57
0.97446984	6.9840994	5.995264	-22.943356114868752	-43.176828792221805	50	161910	13:05:57
0.5458947	7.4964743	7.692805	-22.943356114868752	-43.176828792221805	44	161949	13:05:57
1.5275474	7.065505	5.566689	-22.943356114868752	-43.176828792221805	52	161990	13:05:57
0.38547826	8.411087	9.526819	-22.943356114868752	-43.176828792221805	41	162031	13:05:58
-0.12689656	7.3049326	6.3998966	-22.943356114868752	-43.176828792221805	49	162080	13:05:58
1.1348863	5.523592	5.664854	-22.943356114868752	-43.176828792221805	45	162129	13:05:58
1.8699286	6.316097	4.9346004	-22.943356114868752	-43.176828792221805	53	162169	13:05:58
1.6568382	6.577073	6.3113084	-22.943356114868752	-43.176828792221805	47	162208	13:05:58
-0.8140534	7.142122	7.7694216	-22.943356114868752	-43.176828792221805	43	162251	13:05:58
0.052674048	6.1820173	7.8627987	-22.943356114868752	-43.176828792221805	38	162293	13:05:58
1.350371	8.664881	6.5004563	-22.943356114868752	-43.176828792221805	53	162330	13:05:58
0.45012367	7.666468	7.4222517	-22.943356114868752	-43.176828792221805	46	162372	13:05:58
0.90982443	7.4246464	7.905895	-22.943356114868752	-43.176828792221805	43	162411	13:05:58
-1.515576	8.336864	8.396722	-22.943356114868752	-43.176828792221805	45	162450	13:05:58
0.071828246	7.4605603	6.761432	-22.943356114868752	-43.176828792221805	48	162492	13:05:58
0.91461295	7.491686	6.3400397	-22.943356114868752	-43.176828792221805	50	162532	13:05:58
-0.6440599	4.965726	7.1947956	-22.943356114868752	-43.176828792221805	35	162571	13:05:58
1.0798179	8.145323	5.1596622	-22.943356114868752	-43.176828792221805	58	162611	13:05:58
2.4684973	7.0870533	7.6616793	-22.943356114868752	-43.176828792221805	44	162682	13:05:58
1.838803	9.469357	5.669643	-22.943453676914434	-43.17667475695047	60	162732	13:05:58
0.34477556	7.2354984	7.9777236	-22.943453676914434	-43.17667475695047	42	162769	13:05:58
0.818842	7.4414062	4.5060253	-22.943453676914434	-43.17667475695047	59	162809	13:05:58
1.1277034	7.041562	6.431022	-22.943453676914434	-43.17667475695047	48	162850	13:05:58
-0.36871833	7.269018	6.1987777	-22.943453676914434	-43.17667475695047	50	162891	13:05:58
0.9026416	7.2522583	5.4086666	-22.943453676914434	-43.17667475695047	53	162929	13:05:58
0.7709565	6.9745226	6.1892004	-22.943453676914434	-43.17667475695047	49	162972	13:05:58
1.4198049	5.9210415	5.686403	-22.943453676914434	-43.17667475695047	47	163010	13:05:59
0.75180227	6.349617	7.3863378	-22.943453676914434	-43.17667475695047	41	163053	13:05:59
-0.38308397	6.9290314	7.2881727	-22.943453676914434	-43.17667475695047	44	163093	13:05:59
