accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.52674043;8.253065;3.842811;-22.9102834;-42.4761786;65;373904
0.019154198;8.978531;6.1700463;-22.9102834;-42.4761786;56;373944
0.09337672;9.0838785;3.964919;-22.9102834;-42.4761786;66;373985
-0.3232271;8.901914;2.535537;-22.9102834;-42.4761786;74;374025
-0.2753416;8.583475;5.7103453;-22.9102834;-42.4761786;56;374071
-0.72785956;8.813326;2.691165;-22.9102834;-42.4761786;73;374103
-0.38308397;8.387145;3.7853484;-22.9102834;-42.4761786;66;374142
-0.4668836;9.335278;3.8475995;-22.9102834;-42.4761786;68;374189
0.10055954;9.107821;4.896292;-22.9102834;-42.4761786;62;374222
-0.3615355;9.098245;4.7119327;-22.9102834;-42.4761786;63;374261
-0.4070267;8.940222;4.6736245;-22.9102834;-42.4761786;62;374302
-0.2777359;8.820508;3.5435266;-22.9102834;-42.4761786;68;374344
-0.5865973;9.076695;3.294522;-22.9102834;-42.4761786;70;374383
-0.65363705;8.985713;3.8116856;-22.9102834;-42.4761786;67;374424
-0.9074302;8.214757;4.3839173;-22.9102834;-42.4761786;62;374465
-0.1340794;9.450203;4.065479;-22.9102834;-42.4761786;67;374505
-0.82602483;9.179649;3.6728175;-22.9102834;-42.4761786;68;374544
-0.967287;8.937828;5.2506447;-22.9102834;-42.4761786;60;374586
-0.098165266;9.577099;5.6313343;-22.9102834;-42.4761786;60;374625
-0.67757976;8.913885;2.9952378;-22.9102834;-42.4761786;71;374667
-0.7326481;9.287392;3.634509;-22.9102834;-42.4761786;69;374705
0.062251143;9.574705;4.743058;-22.9102834;-42.4761786;64;374757
-0.18675344;8.207574;4.7598186;-22.9102834;-42.4761786;60;374803
0.12929083;8.537984;1.6448668;-22.9102834;-42.4761786;79;374842
-0.45730647;10.506078;3.5914123;-22.9102834;-42.4761786;71;374884
-0.45491222;8.310528;6.0862465;-22.9102834;-42.4761786;54;374923
-0.4956149;8.437425;3.8787253;-22.9102834;-42.4761786;65;374963
-1.3743137;10.759871;1.4676905;-22.9102834;-42.4761786;82;375007
-0.43096948;8.162083;6.612987;-22.9102834;-42.4761786;51;375043
-0.32083282;8.760652;3.213117;-22.9102834;-42.4761786;70;375085
-0.25379312;10.297776;3.5004299;-22.9102834;-42.4761786;71;375126
-0.32083282;8.983319;4.0151987;-22.9102834;-42.4761786;66;375165
-0.023942748;8.439818;5.851608;-22.9102834;-42.4761786;55;375206
-0.028731298;9.368797;1.9728824;-22.9102834;-42.4761786;78;375244
0.117319465;8.411087;5.312896;-22.9102834;-42.4761786;58;375284
0.30167863;10.202005;3.6392977;-22.9102834;-42.4761786;70;375331
-0.16041641;10.027223;4.4988422;-22.9102834;-42.4761786;66;375367
-0.4285752;9.253872;3.407053;-22.9102834;-42.4761786;70;375402
-0.55307746;9.007262;4.8555894;-22.9102834;-42.4761786;62;375442
-0.16041641;8.514041;3.2681851;-22.9102834;-42.4761786;69;375484
-0.7589851;9.091062;3.2035396;-22.9102834;-42.4761786;71;375524
-0.39266106;9.785401;5.9976583;-22.9102834;-42.4761786;59;375563
-0.66321415;9.47654;4.304906;-22.9102834;-42.4761786;66;375605
-0.13168511;8.530801;3.675212;-22.9102834;-42.4761786;67;375643
-0.2466103;9.294575;4.304906;-22.9102834;-42.4761786;65;375684
-0.35674694;8.593052;3.6369035;-22.9102834;-42.4761786;67;375726
-0.20590763;9.763853;5.9018874;-22.9102834;-42.4761786;59;375767
-0.47167215;9.469357;4.865166;-22.9102834;-42.4761786;63;375804
-0.31365;8.20518;3.545921;-22.9102834;-42.4761786;67;375844
-0.1699935;8.667274;2.4876516;-22.9102834;-42.4761786;74;375886
0.44294083;8.559532;3.9864676;-22.9102834;-42.4761786;65;375924
0.09337672;8.803748;4.817281;-22.9102834;-42.4761786;61;375967
0.4956149;7.944204;4.048719;-22.9102834;-42.4761786;63;376004
0.043096945;9.0288105;1.9537282;-22.9102834;-42.4761786;78;376045
-0.409421;9.105427;4.0151987;-22.9102834;-42.4761786;66;376085
-0.888276;8.609812;4.0750556;-22.9102834;-42.4761786;65;376124
-0.77574503;9.454991;2.657645;-22.9102834;-42.4761786;74;376166
-0.44533512;8.494887;2.6839821;-22.9102834;-42.4761786;72;376204
-0.68715686;8.980925;4.199558;-22.9102834;-42.4761786;65;376244
-0.4932206;9.098245;3.6991546;-22.9102834;-42.4761786;68;376283
-0.34716985;8.648121;2.9641123;-22.9102834;-42.4761786;71;376325
-0.8092649;9.4932995;3.6800003;-22.9102834;-42.4761786;69;376366
-0.6344828;9.371192;4.616162;-22.9102834;-42.4761786;64;376404
-0.4070267;8.945011;4.2833576;-22.9102834;-42.4761786;64;376444
-0.5219519;8.45179;3.6201434;-22.9102834;-42.4761786;67;376484
0.105348095;9.534002;4.4653225;-22.9102834;-42.4761786;65;376523
-0.27294734;8.581081;3.2490308;-22.9102834;-42.4761786;69;376565
0.117319465;9.143736;5.3919067;-22.9102834;-42.4761786;59;376604
-0.6153286;10.324113;5.0614967;-22.9102834;-42.4761786;64;376644
-0.3423813;9.225141;4.187587;-22.9102834;-42.4761786;66;376684
0.16520496;9.799767;5.255433;-22.9102834;-42.4761786;62;376724
-0.339987;9.330489;3.7925313;-22.9102834;-42.4761786;68;376763
-0.48124924;9.787795;4.747847;-22.9102834;-42.4761786;64;376803
-0.723071;8.58587;4.4318027;-22.9102834;-42.4761786;63;376843
-0.60335726;9.031204;3.5171897;-22.9102834;-42.4761786;69;376883
-0.505192;9.75667;3.703943;-22.9102834;-42.4761786;69;376924
-0.19393626;8.839663;4.7358756;-22.9102834;-42.4761786;62;376963
-1.1348863;9.488511;4.80531;-22.9102834;-42.4761786;63;377001
-1.3216397;9.569917;5.090228;-22.9102834;-42.4761786;62;377043
-1.3814965;8.626573;3.2897336;-22.9102834;-42.4761786;69;377081
-1.1875603;9.464568;3.727886;-22.9102834;-42.4761786;69;377121
-0.19393626;8.719949;4.4485626;-22.9102834;-42.4761786;63;377164
-0.6751855;8.942616;4.3695517;-22.9102834;-42.4761786;64;377202
-0.35914123;9.5483675;3.7614057;-22.9102834;-42.4761786;69;377246
-0.48843205;8.207574;3.1676257;-22.9102834;-42.4761786;69;377284
-0.098165266;9.150918;4.5275736;-22.9102834;-42.4761786;64;377324
-0.2777359;9.244295;3.8835137;-22.9102834;-42.4761786;67;377364
-0.32562137;8.676852;4.3168774;-22.9102834;-42.4761786;64;377402
-0.47167215;9.39274;1.4964218;-22.9102834;-42.4761786;81;377445
-0.31125572;9.184438;4.5515165;-22.9102834;-42.4761786;64;377484
-0.36871833;8.298556;3.8763309;-22.9102834;-42.4761786;65;377524
-1.2043202;10.321719;5.0806513;-22.9102834;-42.4761786;64;377565
-1.1708003;8.169266;3.3663504;-22.9102834;-42.4761786;68;377604
-0.23463893;9.478934;4.4749;-22.9102834;-42.4761786;65;377645
-0.4740664;9.63935;3.0694604;-22.9102834;-42.4761786;72;377684
-0.45491222;8.956982;5.854002;-22.9102834;-42.4761786;57;377730
-0.9481328;8.705584;3.5866237;-22.9102834;-42.4761786;68;377765
-0.7398309;9.464568;4.348003;-22.9102834;-42.4761786;65;377803
-0.45730647;9.232324;6.2275085;-22.9102834;-42.4761786;56;377844
-0.7948992;9.390346;3.8859081;-22.9102834;-42.4761786;68;377884
-0.68236834;9.136553;4.120547;-22.9102834;-42.4761786;66;377925
-0.96489275;9.304152;4.7143273;-22.9102834;-42.4761786;63;377967
-0.88588166;9.177256;5.2219133;-22.9102834;-42.4761786;60;378002
-0.22506183;8.458973;3.7925313;-22.9102834;-42.4761786;66;378043
-0.28252444;9.136553;2.1189332;-22.9102834;-42.4761786;77;378088
0.14365649;9.888355;5.8324533;-22.9102834;-42.4761786;59;378126
-0.12210801;8.786988;4.843618;-22.9102834;-42.4761786;61;378164
-0.102953814;9.364009;1.9992194;-22.9102834;-42.4761786;78;378206
0.08858817;10.228342;4.7789726;-22.9102834;-42.4761786;65;378246
-0.28731298;8.427847;4.130124;-22.9102834;-42.4761786;64;378285
-0.7948992;10.223554;3.162837;-22.9102834;-42.4761786;73;378327
-0.33759275;9.44302;4.228289;-22.9102834;-42.4761786;66;378366
-0.0071828244;7.570697;3.6297207;-22.9102834;-42.4761786;64;378404
-0.3615355;10.151725;1.9369683;-22.9102834;-42.4761786;79;378446
-0.17717634;8.449396;4.35758;-22.9102834;-42.4761786;63;378487
-0.23463893;7.6018224;4.2665977;-22.9102834;-42.4761786;61;378525
-0.6440599;9.883567;3.6512692;-22.9102834;-42.4761786;70;378565
-1.1468576;8.76544;4.9441776;-22.9102834;-42.4761786;61;378606
-1.2569942;7.642525;4.702356;-22.9102834;-42.4761786;59;378646
-1.0654523;10.099051;4.496448;-22.9102834;-42.4761786;66;378686
-0.72546524;7.5874567;6.0431495;-22.9102834;-42.4761786;52;378726
-0.34477556;8.399116;4.415043;-22.9102834;-42.4761786;62;378766
-0.92658436;9.519637;5.437398;-22.9102834;-42.4761786;60;378805
-0.70631105;8.420665;4.8340406;-22.9102834;-42.4761786;60;378846
-1.0917894;8.672064;3.8284454;-22.9102834;-42.4761786;66;378886
-0.87630457;9.912297;3.2681851;-22.9102834;-42.4761786;72;378926
-1.0223553;8.150111;7.1133904;-22.9102834;-42.4761786;49;378965
-0.9122187;9.019233;5.1021996;-22.9102834;-42.4761786;61;379004
-0.23224466;9.067119;3.265791;-22.9102834;-42.4761786;70;379047
-0.6560313;6.979311;4.2474437;-22.9102834;-42.4761786;59;379083
-0.91700727;8.315316;4.3025117;-22.9102834;-42.4761786;63;379127
-0.64166564;9.4142885;2.8491871;-22.9102834;-42.4761786;73;379163
-0.70870537;8.968953;6.0670924;-22.9102834;-42.4761786;56;379204
-1.3647367;8.279403;4.494054;-22.9019055;-42.4747594;62;379244
-0.5961744;9.12937;3.3950818;-22.9019055;-42.4747594;70;379283
-1.1971374;9.502876;5.4254265;-22.9019055;-42.4747594;60;379325
-0.77574503;8.305739;6.7398834;-22.9019055;-42.4747594;51;379362
-0.12450229;9.047964;4.192375;-22.9019055;-42.4747594;65;379404
-0.090982445;9.474146;5.5978146;-22.9019055;-42.4747594;59;379445
-0.50998056;8.315316;4.913052;-22.9019055;-42.4747594;59;379482
-0.3615355;9.651321;5.4757066;-22.9019055;-42.4747594;60;379525
-0.7039168;8.892337;4.0822387;-22.9019055;-42.4747594;65;379564
-0.66800267;8.870789;4.1540666;-22.9019055;-42.4747594;65;379607
-0.967287;9.040782;5.212336;-22.9019055;-42.4747594;60;379644
-0.72546524;8.169266;4.0151987;-22.9019055;-42.4747594;64;379684
-0.6847626;9.735122;4.8555894;-22.9019055;-42.4747594;64;379722
-0.16520496;7.1564875;3.8547823;-22.9019055;-42.4747594;62;379762
-0.17957062;8.743892;7.5874567;-22.9019055;-42.4747594;49;379807
0.15802214;10.331296;4.6233444;-22.9019055;-42.4747594;66;379842
-0.019154198;8.842057;7.285778;-22.9019055;-42.4747594;51;379882
-0.057462595;7.046351;4.1013927;-22.9019055;-42.4747594;60;379924
-0.46927786;10.190034;1.6783867;-22.9019055;-42.4747594;81;379963
-0.39266106;6.691998;7.058322;-22.9019055;-42.4747594;44;380006
-0.6057515;7.666468;2.4373717;-22.9019055;-42.4747594;72;380044
-0.6392714;9.945818;4.661653;-22.9019055;-42.4747594;65;380083
-1.2833313;7.7047763;6.395108;-22.9019055;-42.4747594;51;380127
-0.9026416;9.361614;5.6457;-22.9019055;-42.4747594;59;380163
-1.0822122;9.232324;3.162837;-22.9019055;-42.4747594;71;380208
-0.89067024;8.873182;7.6353426;-22.9019055;-42.4747594;49;380242
-0.679974;8.55235;4.40786;-22.9019055;-42.4747594;63;380309
-1.1612233;7.5276;4.051113;-22.9019055;-42.4747594;62;380343
-0.69912827;9.797373;3.45015;-22.9019055;-42.4747594;71;380385
-0.6105401;9.565128;5.7295;-22.9019055;-42.4747594;59;380424
-0.36632404;7.0942364;6.438205;-22.9019055;-42.4747594;48;380463
-0.43336374;9.950606;3.7590115;-22.9019055;-42.4747594;69;380503
-0.2777359;8.851634;4.6640472;-22.9019055;-42.4747594;62;380542
-0.23224466;7.47732;5.193182;-22.9019055;-42.4747594;55;380583
-0.69673395;9.787795;2.083019;-22.9019055;-42.4747594;78;380623
-1.2234744;8.743892;4.618556;-22.9019055;-42.4747594;62;380661
-0.29928434;8.0926485;7.7694216;-22.9019055;-42.4747594;46;380703
-0.30167863;10.151725;2.6073654;-22.9019055;-42.4747594;76;380742
-0.011971374;7.9322324;4.8915033;-22.9019055;-42.4747594;58;380782
-0.31365;8.016032;5.011217;-22.9019055;-42.4747594;58;380823
-0.05985687;9.771035;3.3160706;-22.9019055;-42.4747594;71;380864
-0.31604427;9.143736;5.5906315;-22.9019055;-42.4747594;59;380905
0.019154198;8.966559;5.375147;-22.9019055;-42.4747594;59;380944
-0.32083282;8.133351;1.9154198;-22.9019055;-42.4747594;77;380985
-0.51955765;7.927444;2.5044115;-22.9019055;-42.4747594;73;381024
0.44772938;8.650515;5.913859;-22.9019055;-42.4747594;56;381066
-0.7685622;10.2642565;4.5970078;-22.9019055;-42.4747594;66;381108
-0.38547826;7.632948;3.2538195;-22.9019055;-42.4747594;67;381144
-0.038308397;8.542772;5.1357193;-22.9019055;-42.4747594;59;381186
-0.0023942748;9.560339;2.2506182;-22.9019055;-42.4747594;77;381225
-1.5897985;6.1987777;6.6010156;-22.9019055;-42.4747594;44;381269
-0.57223165;9.608225;0.7206767;-22.9019055;-42.4747594;86;381306
-0.74701375;10.252285;6.117372;-22.9019055;-42.4747594;59;381343
-0.14365649;7.2211328;6.8787518;-22.9019055;-42.4747594;46;381385
-0.21548474;10.106234;2.813273;-22.9019055;-42.4747594;74;381426
-0.12210801;9.067119;5.913859;-22.9019055;-42.4747594;57;381465
-0.24900457;7.735902;7.5515428;-22.9019055;-42.4747594;46;381505
-0.42378664;8.578687;1.7430321;-22.9019055;-42.4747594;79;381545
-0.6751855;9.814133;6.2251143;-22.9019055;-42.4747594;58;381585
-1.1277034;7.49408;6.6010156;-22.9019055;-42.4747594;49;381625
-1.1444633;9.1628895;2.0973847;-22.9019055;-42.4747594;77;381666
-1.5514901;9.512454;7.9394155;-22.9019055;-42.4747594;51;381706
-1.2761484;6.3807425;4.3958883;-22.9019055;-42.4747594;56;381746
-0.8667275;10.68086;2.423006;-22.9019055;-42.4747594;77;381786
-0.339987;7.398309;7.26423;-22.9019055;-42.4747594;46;381824
-0.53392327;7.814913;2.6025767;-22.9019055;-42.4747594;72;381866
-0.30167863;9.929058;3.110163;-22.9019055;-42.4747594;73;381906
-0.5961744;7.613794;7.9609637;-22.9019055;-42.4747594;44;381947
-0.80687064;8.145323;4.757424;-22.9019055;-42.4747594;60;381986
-0.91700727;9.246689;3.572258;-22.9019055;-42.4747594;69;382026
-1.2091088;8.075889;8.095043;-22.9019055;-42.4747594;45;382067
-0.967287;8.303345;5.130931;-22.9019055;-42.4747594;58;382107
-0.9122187;9.522031;2.6552508;-22.9019055;-42.4747594;74;382146
-1.0486923;8.499676;8.181237;-22.9019055;-42.4747594;46;382186
-0.42139238;8.4230585;6.0886407;-22.9019055;-42.4747594;54;382224
-1.0127783;9.457385;3.5578923;-22.9019055;-42.4747594;69;382266
-0.9433443;8.482916;7.23071;-22.9019055;-42.4747594;50;382305
-1.3120626;7.2019787;6.3831367;-22.9019055;-42.4747594;49;382345
-0.34477556;10.388759;2.4062462;-22.9019055;-42.4747594;77;382387
-1.3695252;6.58665;7.350424;-22.9019055;-42.4747594;42;382426
-0.6751855;7.8747697;4.7957325;-22.9019055;-42.4747594;59;382466
-0.076616794;10.611426;5.0806513;-22.9019055;-42.4747594;64;382506
-0.31125572;6.229903;6.6225643;-22.9019055;-42.4747594;43;382546
0.08619389;8.217151;4.6281333;-22.9019055;-42.4747594;61;382587
-0.090982445;9.670476;4.2642035;-22.9019055;-42.4747594;66;382626
-0.3615355;6.6848154;9.100638;-22.9019055;-42.4747594;36;382666
0.0023942748;9.016839;4.173221;-22.9019055;-42.4747594;65;382706
-0.052674048;9.282603;4.4844766;-22.9019055;-42.4747594;64;382748
-0.20111908;7.067899;8.537984;-22.9019055;-42.4747594;40;382786
-0.29928434;8.391933;0.9601042;-22.9019055;-42.4747594;83;382824
-0.7398309;7.8699813;3.7733772;-22.9019055;-42.4747594;64;382866
-0.7039168;7.0894475;7.620977;-22.9019055;-42.4747594;43;382906
-0.6392714;10.216371;4.228289;-22.9019055;-42.4747594;68;382947
-1.1516461;8.466156;8.490098;-22.9019055;-42.4747594;45;382988
-1.359948;6.3639827;3.912245;-22.9019055;-42.4747594;59;383023
-0.7972935;10.393547;5.0160055;-22.9019055;-42.4747594;64;383064
-1.3982565;7.273807;8.2578535;-22.9019055;-42.4747594;42;383105
-0.845179;9.239507;6.2251143;-22.9019055;-42.4747594;56;383143
-1.9130256;7.7742105;2.6767993;-22.9019055;-42.4747594;72;383186
-0.18675344;6.610593;7.860404;-22.9019055;-42.4747594;40;383226
-0.1340794;9.888355;4.529968;-22.9019055;-42.4747594;65;383266
-0.5770202;7.4845033;6.742278;-22.9019055;-42.4747594;48;383306
-0.45012367;8.372779;7.048745;-22.9019055;-42.4747594;50;383346
-0.93616146;8.624178;2.2601955;-22.9019055;-42.4747594;75;383385
-0.95531565;7.8747697;8.676852;-22.9019055;-42.4747594;42;383424
-0.56265455;7.927444;3.5507095;-22.9019055;-42.4747594;66;383466
-0.7350424;9.203592;7.56112;-22.9019055;-42.4747594;51;383502
-1.0391153;6.6417184;5.6409116;-22.9019055;-42.4747594;50;383544
-0.70870537;9.998491;6.2251143;-22.9019055;-42.4747594;58;383586
-0.5985687;6.7805862;6.3998966;-22.9019055;-42.4747594;47;383626
-0.37111259;8.674458;6.9888883;-22.9019055;-42.4747594;51;383665
-0.3615355;8.059129;5.593026;-22.9019055;-42.4747594;55;383706
-0.05506832;7.285778;6.6249585;-22.9019055;-42.4747594;48;383745
-0.49082634;8.475733;3.8284454;-22.9019055;-42.4747594;66;383785
0.019154198;6.6249585;6.3831367;-22.9019055;-42.4747594;46;383826
-0.8140534;7.51084;3.3783216;-22.9019055;-42.4747594;66;383866
-0.39505535;8.518829;7.92505;-22.9019055;-42.4747594;47;383907
-1.23784;6.378348;4.4916596;-22.9019055;-42.4747594;55;383946
-0.6703969;9.699207;8.396722;-22.9019055;-42.4747594;49;383984
-1.0319325;6.4573593;6.016813;-22.9019055;-42.4747594;47;384028
-0.6464542;9.660899;6.1820173;-22.9019055;-42.4747594;57;384066
-1.0199611;7.4270406;5.621757;-22.9019055;-42.4747594;53;384106
-0.5698374;8.028004;5.5092263;-22.9019055;-42.4747594;56;384145
-0.39505535;8.229122;7.448589;-22.9019055;-42.4747594;48;384183
-0.69912827;7.0128307;6.7135468;-22.9019055;-42.4747594;46;384226
-0.3974496;8.693612;7.5299945;-22.9019055;-42.4747594;49;384263
-0.7015225;7.822096;7.4007034;-22.9019055;-42.4747594;47;384303
-0.76616794;7.9753294;5.899493;-22.9019055;-42.4747594;54;384342
-0.19154198;7.8364615;6.768615;-22.9019055;-42.4747594;49;384383
-0.88109314;8.767835;6.385531;-22.9019055;-42.4747594;54;384424
-0.51716334;7.4461946;8.978531;-22.9019055;-42.4747594;40;384464
-0.9433443;7.9849067;5.827665;-22.9019055;-42.4747594;54;384503
-0.81644773;7.448589;6.091035;-22.9019055;-42.4747594;51;384543
-0.5913859;7.8963184;7.92505;-22.9019055;-42.4747594;45;384583
0.038308397;7.656891;7.3671837;-22.9019055;-42.4747594;46;384622
-0.35435268;8.107015;4.6544704;-22.9019055;-42.4747594;60;384662
-0.18435916;6.976917;7.8268843;-22.9019055;-42.4747594;42;384703
-1.5586729;8.516436;4.352792;-22.9019055;-42.4747594;63;384743
-0.3040729;8.4230585;4.189981;-22.9019055;-42.4747594;64;384783
-0.38308397;7.0343795;8.851634;-22.9019055;-42.4747594;39;384823
0.090982445;7.467743;7.9681463;-22.9019055;-42.4747594;43;384864
-0.9696813;8.528407;5.377541;-22.9019055;-42.4747594;58;384910
-1.0582695;6.91706;9.158101;-22.9019055;-42.4747594;37;384945
-1.350371;7.2594414;6.5052447;-22.9019055;-42.4747594;49;384982
-0.8786988;6.6776323;4.6832013;-22.9019055;-42.4747594;55;385024
-1.2929084;7.3216925;9.435837;-22.9019055;-42.4747594;38;385064
-0.5865973;7.4102807;7.8340673;-22.9019055;-42.4747594;43;385104
-0.9481328;8.868394;7.7143536;-22.9019055;-42.4747594;49;385145
-0.52913475;7.5036573;8.7534685;-22.9019055;-42.4747594;41;385184
-1.4341706;6.9290314;7.3384523;-22.9019055;-42.4747594;44;385228
-0.9601042;8.190814;7.005648;-22.9019055;-42.4747594;50;385291
-0.5794145;8.353624;8.176449;-22.9019055;-42.4747594;46;385325
-0.36392978;6.079064;8.870789;-22.9019055;-42.4747594;34;385362
0.102953814;7.9513865;6.672844;-22.9019055;-42.4747594;50;385408
-0.25858167;8.545167;9.033599;-22.9019055;-42.4747594;43;385446
-1.5107874;5.4900723;7.0271964;-22.9019055;-42.4747594;39;385486
-1.5131817;8.482916;8.41827;-22.9019055;-42.4747594;46;385525
-0.5411061;6.100612;7.4198575;-22.9019055;-42.4747594;40;385566
-0.6344828;7.7861814;6.385531;-22.9019055;-42.4747594;51;385606
-0.2777359;7.5491486;8.114198;-22.9019055;-42.4747594;43;385645
-1.403045;7.1971903;8.339259;-22.9019055;-42.4747594;41;385685
-0.8930645;7.4174633;7.82449;-22.9019055;-42.4747594;44;385724
-0.9792584;7.0774765;6.8165;-22.9019055;-42.4747594;46;385766
-0.87630457;8.049552;9.251478;-22.9019055;-42.4747594;41;385806
-1.1636176;6.794952;7.8556156;-22.9019055;-42.4747594;41;385844
-1.1277034;7.597034;6.5555243;-22.9019055;-42.4747594;50;385884
-1.0534809;7.3767605;7.6281595;-22.9019055;-42.4747594;44;385926
-1.0151725;7.1229677;7.6975937;-22.9019055;-42.4747594;43;385964
-1.1779832;7.005648;7.4653487;-22.9019055;-42.4747594;44;386010
-0.91461295;7.14691;8.214757;-22.9019055;-42.4747594;41;386045
-0.90024734;6.976917;7.0894475;-22.9019055;-42.4747594;45;386084
-1.1133378;7.350424;7.345635;-22.9019055;-42.4747594;45;386126
-1.3982565;7.2977495;8.7534685;-22.9019055;-42.4747594;40;386168
-1.4437478;7.4414062;8.236305;-22.9019055;-42.4747594;43;386203
-1.1157321;7.2522583;7.0774765;-22.9019055;-42.4747594;46;386244
-0.85236186;6.775798;7.520417;-22.9019055;-42.4747594;42;386287
-0.66800267;7.877164;7.59464;-22.9019055;-42.4747594;46;386324
-0.6464542;6.9936767;6.8021345;-22.9019055;-42.4747594;46;386364
-0.7446195;7.2211328;8.437425;-22.9019055;-42.4747594;41;386406
-0.7350424;7.326481;7.3216925;-22.9019055;-42.4747594;45;386444
-0.47167215;7.3001437;8.760652;-22.9019055;-42.4747594;40;386484
-0.41420954;6.876357;8.339259;-22.9019055;-42.4747594;40;386525
-0.2944958;7.5060515;5.7223167;-22.9019055;-42.4747594;53;386566
-1.2258687;7.2426815;8.638543;-22.9019055;-42.4747594;40;386605
-1.4916332;7.312115;8.0711;-22.9019055;-42.4747594;43;386644
-0.8044763;7.9418097;7.680834;-22.9019055;-42.4747594;46;386684
-1.1013664;7.9346266;7.5850625;-22.9019055;-42.4747594;47;386727
