accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.14844504;8.691217;5.672037;-22.8941245;-42.4586998;57;166877
-0.66321415;10.522838;4.2019525;-22.8941245;-42.4586998;68;166917
-0.64166564;10.039194;4.7095385;-22.8941245;-42.4586998;65;166959
-0.47885495;10.139753;3.4645157;-22.8941245;-42.4586998;71;166998
-1.8076775;10.850853;4.271386;-22.8941245;-42.4586998;69;167041
0.035914123;9.859624;1.7382435;-22.8941245;-42.4586998;80;167083
-0.1699935;10.975356;6.1077952;-22.8941245;-42.4586998;61;167121
0.15323359;8.300951;1.977671;-22.8941245;-42.4586998;77;167160
-0.08140534;10.36721;4.4246197;-22.8941245;-42.4586998;67;167201
0.45730647;7.7909703;3.2083282;-22.8941245;-42.4586998;68;167241
-0.17238778;8.621783;4.529968;-22.8941245;-42.4586998;62;167282
0.0047885496;9.270632;4.4844766;-22.8941245;-42.4586998;64;167321
-0.4644893;9.141341;4.084633;-22.8941245;-42.4586998;66;167361
-0.016759925;8.801354;5.1237483;-22.8941245;-42.4586998;60;167401
0.7877164;8.028004;3.0383348;-22.8941245;-42.4586998;69;167441
0.888276;8.684034;1.6352897;-22.8941245;-42.4586998;79;167481
0.11013664;8.818114;2.5092;-22.8941245;-42.4586998;74;167520
-0.45251793;10.067925;5.116565;-22.8941245;-42.4586998;63;167563
-0.44294083;8.827691;3.7063375;-22.8941245;-42.4586998;67;167600
-0.9888355;8.542772;3.0359404;-22.8941636;-42.4587338;71;167642
-0.37350687;9.395134;3.5267668;-22.8941636;-42.4587338;69;167680
-1.3838909;10.182851;6.3903193;-22.8941636;-42.4587338;58;167718
-0.967287;9.768641;4.905869;-22.8941636;-42.4587338;63;167758
-0.6656084;10.089474;5.880339;-22.8941636;-42.4587338;60;167800
-0.12450229;8.624178;2.4876516;-22.8941636;-42.4587338;74;167843
0.17717634;8.983319;2.5020173;-22.8941636;-42.4587338;74;167881
-0.2370332;9.323306;4.747847;-22.8941636;-42.4587338;63;167921
-0.076616794;8.408693;4.3216662;-22.8941636;-42.4587338;63;167961
0.31843856;7.4964743;1.4916332;-22.8941636;-42.4587338;79;168002
0.2561874;8.399116;3.4980354;-22.8941636;-42.4587338;67;168042
0.016759925;9.220352;4.608979;-22.8941636;-42.4587338;63;168081
0.5650489;8.894731;1.1061549;-22.8941636;-42.4587338;83;168120
-0.2083019;9.680053;4.5108137;-22.8941636;-42.4587338;65;168182
-0.45012367;9.680053;5.4230323;-22.8941636;-42.4587338;61;168222
0.32083282;9.009656;3.4980354;-22.8941636;-42.4587338;69;168260
0.071828246;9.464568;4.5515165;-22.8941636;-42.4587338;64;168300
-0.019154198;9.098245;5.4733124;-22.8941636;-42.4587338;59;168341
0.4166038;9.3280945;3.9266107;-22.8941636;-42.4587338;67;168381
-0.4740664;9.04557;2.5020173;-22.8941636;-42.4587338;75;168419
-0.81644773;8.389539;3.337619;-22.8941636;-42.4587338;68;168461
-0.3423813;9.103033;3.7638;-22.8941636;-42.4587338;68;168501
-0.8356019;9.9889145;4.000833;-22.8941636;-42.4587338;68;168538
0.58420306;8.518829;3.1173458;-22.8941636;-42.4587338;70;168580
0.5602603;8.195602;4.0032277;-22.8941636;-42.4587338;64;168619
0.22745611;10.357633;4.3623686;-22.8941636;-42.4587338;67;168661
-0.10774237;9.387952;5.8779445;-22.8941636;-42.4587338;58;168700
-0.5913859;10.242707;2.8779182;-22.8941636;-42.4587338;74;168747
-0.014365649;9.857229;2.8970726;-22.8941636;-42.4587338;74;168779
0.1699935;8.317711;4.601796;-22.8941636;-42.4587338;61;168820
0.30167863;8.293768;3.387899;-22.8941636;-42.4587338;68;168860
0.74222517;9.093455;1.5874043;-22.8941636;-42.4587338;80;168900
-0.2944958;10.134965;4.846012;-22.8941636;-42.4587338;64;168943
0.505192;8.921068;3.241848;-22.8941636;-42.4587338;70;168979
-0.10774237;8.118986;4.853195;-22.8941636;-42.4587338;59;169022
-0.03351985;9.646533;3.2801564;-22.8941636;-42.4587338;71;169063
-0.7805336;9.213169;4.6281333;-22.8941636;-42.4587338;63;169099
-0.86193895;9.522031;4.913052;-22.8941636;-42.4587338;63;169140
0.6201172;8.861211;4.747847;-22.8941636;-42.4587338;62;169180
-0.36632404;9.225141;3.1341057;-22.8941636;-42.4587338;71;169221
0.79250497;8.846846;4.309695;-22.8941636;-42.4587338;64;169260
0.10055954;7.778999;3.4118416;-22.8941636;-42.4587338;66;169301
-0.5027977;9.754275;4.8819265;-22.8941636;-42.4587338;63;169340
-0.45251793;8.947405;4.3025117;-22.8941636;-42.4587338;64;169379
0.91700727;8.983319;5.008823;-22.8941636;-42.4587338;61;169420
0.6488485;9.25866;2.456526;-22.8941636;-42.4587338;75;169460
-0.04070267;9.3831625;5.2243075;-22.8941636;-42.4587338;61;169500
-0.098165266;8.0926485;4.6832013;-22.8941636;-42.4587338;60;169540
0.18435916;9.921875;3.7949257;-22.8941636;-42.4587338;69;169578
0.52913475;10.096657;5.150085;-22.8941636;-42.4587338;63;169620
0.0047885496;9.912297;3.8906965;-22.8941636;-42.4587338;69;169659
-0.18914771;9.656111;5.317684;-22.8941636;-42.4587338;61;169701
-0.62251145;8.9976845;4.6281333;-22.8941636;-42.4587338;63;169738
-1.132492;9.205987;3.9050622;-22.8941636;-42.4587338;67;169780
-1.4748733;9.3592205;5.176422;-22.8941636;-42.4587338;61;169819
-0.86912173;8.219545;4.6065845;-22.8941636;-42.4587338;61;169859
-0.011971374;9.110215;4.11097;-22.8941636;-42.4587338;66;169901
0.9026416;8.310528;2.3894863;-22.8941636;-42.4587338;74;169939
0.5865973;9.962578;6.035967;-22.8941636;-42.4587338;59;169978
0.08140534;9.007262;4.7334814;-22.8941636;-42.4587338;62;170021
0.70631105;8.051947;3.7159145;-22.8941636;-42.4587338;65;170059
-0.22985038;8.851634;2.4852571;-22.8941636;-42.4587338;74;170099
-0.045491222;9.340066;3.5794408;-22.8941636;-42.4587338;69;170140
0.038308397;8.779806;3.3735332;-22.8941636;-42.4587338;69;170179
0.016759925;9.421472;4.5347567;-22.8941636;-42.4587338;64;170220
0.6368771;9.153313;3.8643596;-22.8941636;-42.4587338;67;170262
0.55786604;10.273833;4.087027;-22.8941636;-42.4587338;68;170300
-0.15562786;7.7526617;3.6105664;-22.8941636;-42.4587338;65;170338
0.117319465;9.967366;5.4134555;-22.8941636;-42.4587338;61;170379
-0.6057515;8.320105;3.4645157;-22.8941636;-42.4587338;67;170419
0.4189981;9.423865;3.902668;-22.8941636;-42.4587338;68;170458
-0.74701375;8.76544;5.320079;-22.8941636;-42.4587338;59;170498
-0.2681588;9.541185;4.72151;-22.8941636;-42.4587338;64;170539
-0.60335726;8.9498;3.4142358;-22.8941636;-42.4587338;69;170579
-0.5411061;9.2490835;4.017593;-22.8941636;-42.4587338;67;170619
-0.8786988;9.775824;5.439792;-22.8941636;-42.4587338;61;170658
-0.0023942748;8.657698;1.9848539;-22.8941636;-42.4587338;77;170699
-1.5059988;8.990502;4.9968514;-22.8941636;-42.4587338;61;170740
0.34956414;7.7335076;3.6560576;-22.8941636;-42.4587338;65;170778
-0.31125572;8.530801;4.616162;-22.8941636;-42.4587338;62;170819
-0.026337024;8.633755;5.5906315;-22.8941636;-42.4587338;57;170859
0.24182175;7.1349387;2.597788;-22.8941636;-42.4587338;70;170899
0.52913475;9.991309;5.28177;-22.8941636;-42.4587338;62;170939
-0.39505535;9.581888;5.1979704;-22.8941636;-42.4587338;62;170980
0.4668836;9.569917;5.209942;-22.8941636;-42.4587338;61;171020
0.043096945;7.067899;3.8835137;-22.8941636;-42.4587338;61;171058
-0.05506832;8.327288;4.350397;-22.8941636;-42.4587338;62;171102
-0.9505271;9.557945;4.9010806;-22.8941636;-42.4587338;63;171138
0.24900457;7.127756;3.7302802;-22.8941636;-42.4587338;62;171179
-0.4740664;9.009656;2.9760835;-22.8941636;-42.4587338;72;171219
-0.03351985;7.233104;3.4357843;-22.8941636;-42.4587338;65;171259
-1.541913;9.45978;7.5323887;-22.8941636;-42.4587338;52;171299
1.4174107;6.490879;2.6456738;-22.8941636;-42.4587338;68;171339
-1.2761484;11.336891;5.5523233;-22.8941636;-42.4587338;64;171381
0.0071828244;6.445388;6.591439;-22.8941636;-42.4587338;44;171420
-0.13168511;9.876384;3.8930907;-22.8941636;-42.4587338;68;171464
-0.37829542;9.11261;5.36557;-22.8941636;-42.4587338;60;171504
-2.4421604;7.1157846;6.4765134;-22.8941636;-42.4587338;49;171538
0.29210153;9.881172;0.93616146;-22.8941636;-42.4587338;85;171581
-2.152453;8.439818;3.0910087;-22.8941636;-42.4587338;70;171618
0.4740664;8.530801;5.62894;-22.8941636;-42.4587338;57;171659
-2.2937152;6.177229;6.7303066;-22.8941636;-42.4587338;44;171701
2.4876516;8.921068;-0.62251145;-22.8941636;-42.4587338;94;171738
-0.84039044;8.08786;7.020014;-22.8941636;-42.4587338;49;171784
-0.84996754;9.182044;3.7398572;-22.8941636;-42.4587338;68;171820
-0.65124273;9.210775;6.775798;-22.8941636;-42.4587338;54;171858
-0.0023942748;9.555551;4.166038;-22.8941636;-42.4587338;66;171898
-1.0965779;8.535589;7.0535336;-22.8941636;-42.4587338;51;171939
-0.098165266;7.640131;6.184412;-22.8941636;-42.4587338;51;171982
-0.5770202;8.346442;1.9154198;-22.8941636;-42.4587338;77;172019
-2.3463893;8.415876;4.790944;-22.8941636;-42.4587338;61;172061
-0.66800267;9.088667;7.9944835;-22.8941636;-42.4587338;49;172100
-1.5826156;9.581888;4.314483;-22.8941636;-42.4587338;66;172139
0.8044763;8.473338;2.4421604;-22.8941636;-42.4587338;74;172180
-0.5770202;8.123775;4.2235007;-22.8941636;-42.4587338;63;172220
-0.12689656;8.078283;5.7199225;-22.8941636;-42.4587338;55;172262
0.2944958;8.4781275;1.620924;-22.8941636;-42.4587338;79;172301
0.7948992;7.867587;4.767001;-22.8941636;-42.4587338;59;172339
-0.29928434;7.2163444;4.3695517;-22.8941636;-42.4587338;59;172381
-0.2681588;9.794978;4.8148866;-22.8941636;-42.4587338;64;172420
-0.2849187;8.942616;6.203566;-22.8941636;-42.4587338;55;172462
-0.32562137;8.600235;5.1213536;-22.8941636;-42.4587338;59;172500
0.4668836;9.63935;2.971295;-22.8941636;-42.4587338;73;172540
-0.57462597;7.963358;5.0567083;-22.8941636;-42.4587338;58;172579
0.9074302;8.217151;4.790944;-22.8941636;-42.4587338;60;172620
-1.063058;7.513234;2.3775148;-22.8941636;-42.4587338;73;172661
-0.18196489;9.574705;5.360781;-22.8941636;-42.4587338;61;172697
-1.8938714;8.20518;3.4549387;-22.8941636;-42.4587338;68;172738
0.26097596;9.325701;8.995291;-22.8941636;-42.4587338;46;172782
-0.723071;8.0926485;2.9641123;-22.8941636;-42.4587338;70;172820
-0.61293435;9.107821;5.4589467;-22.8941636;-42.4587338;59;172861
-2.9042554;8.729526;8.250671;-22.8941636;-42.4587338;48;172903
1.8459859;6.7303066;0.9505271;-22.8941636;-42.4587338;82;172941
-2.5379312;7.680834;3.4046588;-22.8941636;-42.4587338;67;172982
1.6927522;5.420638;0.12450229;-22.8941636;-42.4587338;89;173022
-2.0973847;8.638543;4.35758;-22.8941636;-42.4587338;64;173061
0.53392327;7.9992723;4.268992;-22.8941636;-42.4587338;62;173100
-1.6783867;9.955395;9.447808;-22.8941636;-42.4587338;47;173144
0.9720756;6.7279124;3.9577363;-22.8941636;-42.4587338;60;173181
-0.11971374;9.364009;4.2235007;-22.8941636;-42.4587338;66;173221
-0.22027329;8.408693;6.718335;-22.8941636;-42.4587338;51;173261
-0.1987248;8.248277;6.1987777;-22.8941636;-42.4587338;53;173301
-0.81644773;9.73991;6.2131433;-22.8941636;-42.4587338;58;173343
-1.063058;8.372779;5.8827333;-22.8941636;-42.4587338;55;173381
0.55307746;8.722343;6.8093176;-22.8941636;-42.4587338;52;173420
0.11013664;8.818114;3.8859081;-22.8941636;-42.4587338;66;173462
-0.17717634;7.0343795;3.4022646;-22.8941636;-42.4587338;64;173501
-0.57223165;8.253065;5.439792;-22.8941636;-42.4587338;57;173540
-1.3958622;8.157294;3.318465;-22.8941636;-42.4587338;68;173581
-1.5826156;9.170073;7.7766047;-22.8941636;-42.4587338;50;173621
-1.2426286;7.965752;4.0559015;-22.8941636;-42.4587338;63;173660
-1.2929084;10.759871;7.472532;-22.8941636;-42.4587338;55;173702
-1.403045;7.415069;6.0694866;-22.8941636;-42.4587338;51;173742
-0.9984126;9.495694;7.632948;-22.8941636;-42.4587338;51;173779
0.13886794;8.789383;4.0104103;-22.8941636;-42.4587338;65;173824
-0.12450229;7.929838;3.1508656;-22.8941636;-42.4587338;68;173863
-0.5219519;8.2027855;5.9856873;-22.8941636;-42.4587338;54;173900
-0.2944958;9.957788;7.0894475;-22.8941636;-42.4587338;55;173942
-0.04070267;8.18842;2.5594797;-22.8941636;-42.4587338;73;173980
-0.339987;9.115005;7.4270406;-22.8941636;-42.4587338;51;174019
-0.3998439;7.764633;3.1269228;-22.8941636;-42.4587338;68;174059
-0.3423813;10.034406;7.491686;-22.8941636;-42.4587338;53;174100
-0.9217958;7.048745;3.842811;-22.8941636;-42.4587338;62;174139
-0.5027977;8.578687;6.5124273;-22.8941636;-42.4587338;53;174178
-0.43815228;9.749487;5.7558365;-22.8941636;-42.4587338;59;174221
-0.31604427;8.370385;7.2977495;-22.8941636;-42.4587338;49;174258
-1.0271438;7.1133904;3.0814316;-22.8941636;-42.4587338;67;174299
-0.50998056;8.004061;4.8819265;-22.8941636;-42.4587338;59;174342
-1.5658557;9.536397;7.563514;-22.8941636;-42.4587338;52;174377
-0.32083282;8.820508;3.7111259;-22.8941636;-42.4587338;67;174417
-0.5865973;9.261055;5.643306;-22.8941636;-42.4587338;59;174457
-0.49082634;6.902694;5.8444247;-22.8941636;-42.4587338;50;174497
-0.29928434;9.991309;5.8324533;-22.8941636;-42.4587338;60;174537
-1.1564348;8.461368;4.3240604;-22.8941636;-42.4587338;63;174578
-0.67757976;8.595447;6.962551;-22.8941636;-42.4587338;51;174621
-0.63208854;7.395915;0.5554718;-22.8942057;-42.4588199;86;174657
-0.4189981;9.996098;4.4749;-22.8942057;-42.4588199;66;174698
-1.1085492;7.249864;8.028004;-22.8942057;-42.4588199;42;174737
0.3998439;8.174054;-0.102953814;-22.8942057;-42.4588199;91;174777
-0.69194543;10.046377;3.9888618;-22.8942057;-42.4588199;68;174820
-1.6089526;7.333664;8.10462;-22.8942057;-42.4588199;43;174859
-0.3519584;10.0200405;5.2745876;-22.8942057;-42.4588199;62;174899
-0.6608198;9.598648;5.272193;-22.8942057;-42.4588199;61;174939
0.083799616;7.1588817;3.6800003;-22.8942057;-42.4588199;63;174978
-0.76137936;9.555551;4.73827;-22.8942057;-42.4588199;64;175020
-0.08140534;8.712766;1.8531687;-22.8942057;-42.4588199;78;175061
-0.3328042;8.9186735;4.348003;-22.8942057;-42.4588199;64;175099
-0.0670397;9.366403;4.7358756;-22.8942057;-42.4588199;63;175139
-1.4078336;8.820508;5.1261425;-22.8942057;-42.4588199;60;175189
-1.3551595;10.084685;5.480495;-22.8942057;-42.4588199;62;175219
-0.7709565;8.6433325;4.982486;-22.8942057;-42.4588199;60;175256
-0.2657645;8.865999;3.938582;-22.8942057;-42.4588199;66;175297
-0.84996754;7.379155;5.025583;-22.8942057;-42.4588199;56;175340
-2.248224;9.835681;5.4709177;-22.8942057;-42.4588199;62;175379
-0.9433443;7.805336;4.6281333;-22.8942057;-42.4588199;60;175420
-0.99362403;8.073495;3.493247;-22.8942057;-42.4588199;67;175458
-1.0486923;10.173274;4.5108137;-22.8942057;-42.4588199;66;175499
-0.22266756;7.161276;2.126116;-22.8942057;-42.4588199;73;175540
-0.88109314;9.627379;6.3304625;-22.8942057;-42.4588199;57;175579
-0.8834874;7.759845;5.1237483;-22.8942057;-42.4588199;57;175622
-0.30886146;7.692805;0.9624985;-22.8942057;-42.4588199;83;175659
-2.8443985;10.2091875;5.255433;-22.8942057;-42.4588199;64;175703
-2.803696;8.10462;6.524399;-22.8942057;-42.4588199;53;175753
-2.7127132;8.763046;8.2578535;-22.8942057;-42.4588199;48;175798
-0.014365649;7.120573;2.2314641;-22.8942057;-42.4588199;73;175840
-2.3846977;10.558752;4.371946;-22.8942057;-42.4588199;68;175879
-1.802889;6.5220046;8.047157;-22.8942057;-42.4588199;40;175920
-3.6297207;10.424672;8.277008;-22.8942057;-42.4588199;53;175960
-1.2641771;11.3344965;4.8220696;-22.8942057;-42.4588199;67;176001
-0.5219519;8.679246;8.286585;-22.8942057;-42.4588199;46;176040
0.5985687;10.946625;2.944958;-22.8942057;-42.4588199;75;176081
-3.5243726;9.419077;7.9130783;-22.8942057;-42.4588199;52;176120
-0.28970724;8.250671;6.550736;-22.8942057;-42.4588199;52;176160
-0.57462597;8.176449;3.5387383;-22.8942057;-42.4588199;67;176200
-1.3431882;9.912297;6.5459476;-22.8942057;-42.4588199;57;176240
-2.2147043;8.5331955;6.9050884;-22.8942057;-42.4588199;52;176279
-1.7717633;9.766247;4.6329217;-22.8942057;-42.4588199;65;176321
-2.1069617;12.924295;6.60341;-22.8942057;-42.4588199;63;176360
-2.8874955;9.105427;6.7015753;-22.8942057;-42.4588199;55;176400
-3.0263634;9.545974;5.9880815;-22.8942057;-42.4588199;59;176441
0.63208854;5.897099;2.3320236;-22.8942057;-42.4588199;69;176479
0.5243462;7.3863378;1.7214836;-22.8942057;-42.4588199;77;176519
-0.8739103;6.316097;4.72151;-22.8942057;-42.4588199;53;176558
-1.9633054;11.95222;1.8771114;-22.8942057;-42.4588199;81;176598
0.05506832;7.7119594;7.9346266;-22.8942057;-42.4588199;44;176637
-2.5810282;11.913912;3.5219781;-22.8942057;-42.4588199;74;176680
-4.577853;10.168485;9.517242;-22.8942057;-42.4588199;50;176720
-3.5315554;7.3432407;7.597034;-22.8942057;-42.4588199;47;176760
-0.37829542;9.268238;1.2953026;-22.8942057;-42.4588199;82;176801
-0.39505535;8.051947;6.9481854;-22.8942057;-42.4588199;49;176839
-1.6855695;10.618608;6.359194;-22.8942057;-42.4588199;59;176880
-1.7741576;6.8476257;4.9178405;-22.8942057;-42.4588199;55;176920
-1.9585168;9.119793;5.916253;-22.8942057;-42.4588199;58;176960
-0.38068968;11.205206;3.6584518;-22.8942057;-42.4588199;72;176999
-1.8244374;7.106208;9.251478;-22.8942057;-42.4588199;38;177040
-1.1899546;8.743892;-2.1548474;-22.8942057;-42.4588199;104;177082
-0.9074302;10.561146;6.7015753;-22.8942057;-42.4588199;58;177120
-0.90503585;10.31693;8.605023;-22.8942057;-42.4588199;50;177161
-3.0694604;8.315316;1.3982565;-22.8942057;-42.4588199;81;177200
-2.1620302;9.634562;3.222694;-22.8942057;-42.4588199;72;177240
-2.6600394;9.60583;6.7039695;-22.8942057;-42.4588199;56;177281
-2.5331428;9.828498;7.7670274;-22.8942057;-42.4588199;53;177320
-1.1564348;9.110215;3.8212626;-22.8942057;-42.4588199;67;177359
-2.011191;9.787795;8.3129225;-22.8942057;-42.4588199;50;177401
-0.9624985;8.511647;3.3064935;-22.8942057;-42.4588199;69;177439
-1.9656997;10.101445;6.220326;-22.8942057;-42.4588199;59;177480
-0.7637737;7.927444;4.0032277;-22.8942057;-42.4588199;63;177520
-1.9154198;8.059129;3.921822;-22.8942057;-42.4588199;65;177558
-1.5036045;9.730332;4.4725056;-22.8942057;-42.4588199;66;177599
-1.6855695;10.127783;6.91706;-22.8942057;-42.4588199;56;177638
-1.7933118;8.356019;5.5307746;-22.8941158;-42.4587945;57;177681
-0.50998056;8.71516;4.6568646;-22.8941158;-42.4587945;62;177717
-1.9968252;9.562734;6.265817;-22.8941158;-42.4587945;57;177758
-0.8332076;9.012051;4.063084;-22.8941158;-42.4587945;66;177797
-1.0079896;8.499676;5.956956;-22.8941158;-42.4587945;55;177838
-0.7972935;7.022408;4.4677167;-22.8941158;-42.4587945;58;177879
-1.7693691;9.433443;7.041562;-22.8941158;-42.4587945;54;177919
-1.7957062;8.786988;4.278569;-22.8941158;-42.4587945;64;177962
-1.5514901;9.1940155;5.604997;-22.8941158;-42.4587945;59;178000
-0.97446984;8.458973;5.032766;-22.8941158;-42.4587945;59;178040
-0.38787252;8.296163;4.678413;-22.8941158;-42.4587945;61;178079
-0.6177229;8.248277;3.4956412;-22.8941158;-42.4587945;67;178119
-1.1899546;8.875577;7.6712565;-22.8941158;-42.4587945;49;178160
-0.70870537;8.509253;5.219519;-22.8941158;-42.4587945;59;178212
-0.50758624;8.12138;4.616162;-22.8941158;-42.4587945;60;178259
-0.5363176;9.294575;6.7135468;-22.8941158;-42.4587945;54;178302
-0.16759923;6.316097;4.3073006;-22.8941158;-42.4587945;56;178341
-1.1708003;8.729526;5.3919067;-22.8941158;-42.4587945;59;178381
-1.0319325;7.6113997;5.078257;-22.8941158;-42.4587945;57;178424
-1.359948;7.4030976;7.4821086;-22.8941158;-42.4587945;45;178461
-1.1492519;8.334471;4.4820824;-22.8941158;-42.4587945;62;178500
-1.2665714;8.43503;6.759038;-22.8941158;-42.4587945;52;178542
-0.8379962;7.8699813;5.6983743;-22.8941158;-42.4587945;54;178581
-1.6448668;8.324894;5.9258304;-22.8941158;-42.4587945;55;178621
-1.1923488;6.8428373;6.6872096;-22.8941158;-42.4587945;46;178662
-0.66321415;7.877164;5.116565;-22.8941158;-42.4587945;57;178701
-1.1708003;7.6975937;6.114978;-22.8941158;-42.4587945;52;178742
-1.2258687;8.219545;7.6975937;-22.8941158;-42.4587945;47;178776
-0.69912827;7.683228;6.859597;-22.8941158;-42.4587945;48;178819
-0.51955765;8.509253;5.461341;-22.8941158;-42.4587945;57;178860
-1.3695252;8.48531;7.7071705;-22.8941158;-42.4587945;48;178901
-0.53392327;6.237086;4.7765784;-22.8941158;-42.4587945;53;178942
-0.71588814;8.772623;6.1293435;-22.8941158;-42.4587945;55;178982
-0.22985038;7.6185822;5.933013;-22.8941158;-42.4587945;52;179022
-1.1109436;7.5467544;7.8364615;-22.8941158;-42.4587945;44;179061
-0.36632404;7.620977;4.8220696;-22.8941158;-42.4587945;58;179101
-1.9369683;7.5850625;5.1285367;-22.8941158;-42.4587945;57;179141
0.102953814;7.599428;6.490879;-22.8941158;-42.4587945;50;179182
-0.9026416;7.2187386;5.0662856;-22.8941158;-42.4587945;55;179224
-1.0175668;8.626573;7.3671837;-22.8941158;-42.4587945;50;179262
-0.1340794;7.7933645;4.616162;-22.8941158;-42.4587945;59;179301
-0.5363176;7.616188;5.209942;-22.8941158;-42.4587945;56;179341
-0.80208206;7.415069;5.5331693;-22.8941158;-42.4587945;53;179381
-0.7110996;8.535589;6.814106;-22.8941158;-42.4587945;51;179421
-0.25139886;7.3647895;4.731087;-22.8941158;-42.4587945;57;179461
-0.5770202;7.944204;7.005648;-22.8941158;-42.4587945;49;179501
-0.48843205;7.6688623;4.7933383;-22.8941158;-42.4587945;58;179541
-0.600963;8.633755;7.3576064;-22.8941158;-42.4587945;50;179581
-1.3000913;7.3767605;4.199558;-22.8941158;-42.4587945;61;179622
-0.31365;8.913885;6.8093176;-22.8941158;-42.4587945;53;179661
